randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
2,2,296,19.550895540084788,27.450895540084787,12.750895540084787,19.51719801849378,0
2,3,173,40.07977523061444,47.979775230614436,33.27977523061444,27.398565118461022,0
2,3,96,31.86755434719452,39.76755434719452,25.06755434719452,11.120536922875754,0
2,2,282,21.39004017873762,29.29004017873762,14.59004017873762,16.12449097903283,0
2,2,297,18.621653526529137,26.521653526529136,11.821653526529136,15.08689248789495,0
2,3,174,35.37880755228989,43.27880755228989,28.57880755228989,20.68223961783965,0
2,3,97,26.481465600683563,34.38146560068356,19.681465600683563,19.955358263281074,0
2,2,283,21.249081174021118,29.14908117402112,14.449081174021117,18.048444831957475,0
2,2,298,18.77910041881954,26.679100418819537,11.979100418819538,9.466852711775573,0
2,3,175,38.47770045709176,46.377700457091755,31.677700457091756,19.16444976773233,0
2,3,98,25.948439318554914,33.84843931855492,19.148439318554914,21.123080759497025,0
2,2,284,23.353307405678937,31.25330740567894,16.553307405678936,16.68623022139022,0
2,2,299,19.78741435042647,27.687414350426472,12.98741435042647,7.874640721857913,0
2,3,176,36.81846669976793,44.71846669976793,30.01846669976793,20.77400600290712,0
2,3,99,26.45578515265568,34.35578515265568,19.655785152655678,18.981873849091933,0
2,2,285,18.697248343618586,26.59724834361859,11.897248343618585,16.389059914285227,0
2,2,300,15.931392349333596,23.831392349333598,9.131392349333595,9.043569794655944,0
2,3,177,40.74207687820969,48.642076878209686,33.94207687820969,20.59870087850029,0
2,3,100,30.216618217934204,38.1166182179342,23.416618217934204,19.106369989675432,0
2,2,286,21.58870882199467,29.48870882199467,14.788708821994668,11.507421232828776,0
2,2,301,20.911916275924288,28.81191627592429,14.111916275924287,15.45472505537014,0
2,3,178,36.274247787850534,44.17424778785053,29.474247787850533,23.997248067288755,0
2,3,101,29.50886949853322,37.40886949853322,22.70886949853322,15.144600931365387,0
2,2,287,17.22697647822136,25.12697647822136,10.42697647822136,10.767797262622889,0
2,2,302,16.378206329078793,24.27820632907879,9.578206329078792,13.00913977348835,0
2,3,179,33.39819616194733,41.29819616194733,26.59819616194733,24.27790530438831,0
2,3,102,30.90139725798609,38.80139725798609,24.10139725798609,22.199335820814234,8.244568851654645
2,2,288,24.137261746593644,32.03726174659364,17.337261746593644,8.624261087373085,0
2,2,303,17.53592669515976,25.435926695159758,10.735926695159758,16.417417973078464,0
2,3,180,39.86623601994948,47.76623601994948,33.066236019949486,24.19726635993057,0
2,3,103,29.039470256676143,36.939470256676145,22.239470256676142,15.33641329665694,0
2,2,289,21.04996063108439,28.949960631084387,14.249960631084388,11.111019712463895,0
2,2,304,16.576076539123097,24.4760765391231,9.776076539123096,14.4642608168297,0
2,3,181,36.77986296099219,44.67986296099219,29.97986296099219,22.671823879013722,0
2,3,104,24.24539563337845,32.14539563337845,17.44539563337845,13.2856993482003,0
2,2,290,20.83006678315148,28.73006678315148,14.03006678315148,14.665518094862488,0
2,2,305,16.844227721068503,24.744227721068505,10.044227721068502,14.286788209970238,0
2,3,182,39.619222499623746,47.519222499623744,32.81922249962375,28.425094758210204,0
2,3,105,29.91414193289452,37.81414193289452,23.11414193289452,22.37160598915586,0
2,2,291,17.374554449451104,25.274554449451102,10.574554449451103,16.995745860495482,0
2,2,306,21.536712036379924,29.436712036379923,14.736712036379924,12.870615982000425,0
2,3,183,36.1676820493398,44.0676820493398,29.367682049339802,28.830214967134957,0
2,3,106,30.04705181899156,37.94705181899156,23.247051818991558,18.651012815575104,0
2,2,292,15.625399283156126,23.525399283156126,8.825399283156127,15.432419543004329,0
2,2,307,17.63874789562181,25.53874789562181,10.838747895621808,10.986840899397201,0
2,3,184,38.602637749711114,46.50263774971111,31.802637749711113,23.186294578089555,0
2,3,107,32.18762836300546,40.08762836300546,25.387628363005458,23.942371076906937,0
2,2,293,15.226331239217233,23.126331239217233,8.426331239217234,11.896337879104605,0
2,2,308,18.153660377007302,26.053660377007304,11.353660377007301,10.005006309426392,0
2,3,108,28.101173149245128,36.001173149245126,21.301173149245127,17.58903683572344,0
2,3,185,31.55635244311728,39.45635244311728,24.75635244311728,23.776400017995666,0
2,2,294,19.835992117967304,27.735992117967307,13.035992117967304,13.710686327972843,0
2,2,309,22.928153952769797,30.828153952769796,16.128153952769797,6.272984794222116,0
2,3,109,28.497811495142333,36.397811495142335,21.697811495142332,18.542756102380846,0
2,3,186,36.94014818888329,44.84014818888329,30.14014818888329,24.84843716335493,0
2,2,295,20.252167296641623,28.152167296641622,13.452167296641623,13.976888784321186,21.966710967334222
2,2,310,15.3814096870536,23.2814096870536,8.5814096870536,8.52518621776333,0
2,3,110,30.444724787246365,38.34472478724636,23.644724787246364,17.664180866706502,0
2,3,187,35.51348321845168,43.41348321845168,28.71348321845168,20.199991619332884,2.919375444743048
2,2,296,17.720805294753006,25.620805294753005,10.920805294753006,7.827269010189169,0
2,2,311,16.074446982534276,23.974446982534275,9.274446982534275,9.622236870550188,0
2,3,111,26.870779456398843,34.77077945639884,20.070779456398842,18.49209346905428,0
2,3,188,36.85304975096984,44.753049750969836,30.053049750969837,21.82533381675507,0
2,2,297,17.876756894326682,25.77675689432668,11.076756894326682,14.000846633498494,0
2,2,312,13.41008749988291,21.31008749988291,6.610087499882909,7.220007579459877,0
2,3,112,33.844478553843885,41.744478553843884,27.044478553843884,18.226133881539106,0
2,3,189,35.75751132547374,43.65751132547374,28.957511325473742,22.10520323037004,5.446651917735684
2,2,298,18.914290707302882,26.81429070730288,12.114290707302882,15.085352887778232,0
2,2,313,16.530420277872274,24.430420277872273,9.730420277872273,9.86025572230657,0.9957550754921433
2,3,113,28.173393397619826,36.073393397619824,21.373393397619825,25.871974029121063,2.3004055431579915
2,3,190,37.32522585940437,45.22522585940437,30.52522585940437,25.70217877404756,0
2,2,299,15.75062860203011,23.65062860203011,8.950628602030111,12.07066259988373,0
2,2,314,16.50633092792304,24.406330927923044,9.706330927923041,9.173014909402356,0
2,3,114,29.214407218998694,37.11440721899869,22.414407218998694,24.93174914987873,0
2,3,191,34.86207618926055,42.76207618926055,28.062076189260548,22.03026672611978,0
2,2,300,15.041331375158073,22.94133137515807,8.241331375158072,12.073046460722793,0
2,2,315,13.408884693604964,21.308884693604966,6.608884693604964,16.746529038038343,2.3329017126988623
2,3,115,29.881089957616442,37.781089957616445,23.08108995761644,23.851702161439,0
2,3,192,34.732279593608084,42.63227959360808,27.932279593608083,22.942477159791803,0
2,2,301,17.775537650453938,25.67553765045394,10.975537650453937,11.195337788202224,0
2,2,316,14.28092059795056,22.18092059795056,7.48092059795056,9.9942323512439,0
2,3,116,35.66377123854005,43.56377123854005,28.86377123854005,21.86384523035138,0
2,3,193,35.77157886963645,43.67157886963645,28.97157886963645,20.89676002153825,0
2,2,302,18.992566493401537,26.89256649340154,12.192566493401536,13.020893958931234,12.36675278660219
2,2,317,16.89174498972055,24.79174498972055,10.09174498972055,10.108893431872477,0
2,3,117,33.828531601880584,41.72853160188058,27.028531601880584,21.46630148748574,0
2,3,194,35.31578688942304,43.215786889423036,28.515786889423037,27.732151110117616,0
2,2,303,16.21121686315138,24.111216863151384,9.411216863151381,7.960784544083046,0
2,2,318,18.38268577135494,26.28268577135494,11.582685771354939,7.576021451654463,0
2,2,304,17.75805637209176,25.658056372091764,10.958056372091761,13.173079630531076,0
2,3,195,31.15921409717394,39.05921409717394,24.35921409717394,20.449895211633187,0
2,3,118,35.50997744971062,43.40997744971062,28.709977449710617,26.82691965652061,0
2,3,119,29.772595251269653,37.672595251269655,22.972595251269652,27.93729938327528,0
2,2,305,14.730388816669887,22.630388816669885,7.930388816669887,13.558606539753194,0
2,3,196,35.06095088659431,42.96095088659431,28.260950886594312,19.250763251860967,3.706143323761846
2,2,319,14.984808143836378,22.88480814383638,8.184808143836378,8.817956191592467,0
2,2,306,17.36400896199276,25.264008961992758,10.564008961992759,9.992859651890772,0
2,3,120,28.99411327894652,36.89411327894652,22.19411327894652,19.525215093742105,0
2,3,197,37.169499145249404,45.0694991452494,30.369499145249403,24.50013412600778,0
2,2,320,15.955966847910348,23.85596684791035,9.15596684791035,12.304815425575267,0
2,3,121,29.99410961548303,37.89410961548303,23.19410961548303,22.579908618909958,0
2,3,198,34.89799925346334,42.79799925346334,28.09799925346334,27.743419048041098,0
2,2,307,17.42344027473168,25.32344027473168,10.623440274731678,13.213239799750484,0
2,2,321,16.41669656988222,24.316696569882218,9.616696569882219,14.249216551321174,0
2,3,122,30.045463775954957,37.945463775954956,23.245463775954956,27.13598324251737,0
2,2,308,14.673440116166635,22.573440116166637,7.873440116166635,16.680973693012422,0
2,3,199,34.63162760791019,42.53162760791019,27.83162760791019,18.76315880283661,0
2,2,322,19.63453687160223,27.534536871602228,12.834536871602229,9.02223198952093,0
2,3,123,34.55949698592245,42.45949698592245,27.75949698592245,21.141235450933195,0
2,2,309,18.91400248863504,26.81400248863504,12.114002488635041,3.6245515878195835,0
2,3,200,37.74701331480698,45.647013314806976,30.947013314806977,19.98944463127891,0
2,2,323,14.678809882919111,22.57880988291911,7.8788098829191116,13.596417987313153,0
2,3,124,31.942899210124892,39.84289921012489,25.14289921012489,24.48843659189144,0
2,2,310,16.596663152779975,24.496663152779973,9.796663152779974,10.192342636919593,0
2,3,201,36.001793885626675,43.901793885626674,29.201793885626675,18.917006479150317,0
2,2,324,14.58953221108914,22.48953221108914,7.789532211089139,9.520458101531664,0
2,3,125,37.23121598490846,45.13121598490846,30.43121598490846,20.165402529229546,0
2,2,311,16.856486262671766,24.756486262671764,10.056486262671765,8.694716348892184,0
2,3,202,32.18900304353455,40.08900304353455,25.389003043534547,18.971748757529493,8.973662156351601
2,2,325,14.124223205024904,22.024223205024903,7.3242232050249045,7.792507270993469,0
2,3,126,34.06831552586419,41.96831552586419,27.268315525864192,16.78979744960482,0
2,2,312,13.968817109940465,21.868817109940466,7.168817109940465,9.22423908636852,0
2,3,203,32.949348415995104,40.8493484159951,26.149348415995103,18.511384225285564,0
2,2,326,15.636572687263468,23.53657268726347,8.83657268726347,14.272988579356776,0
2,3,127,30.53936785690774,38.439367856907744,23.73936785690774,20.59046293763916,0
2,2,313,13.118986289297528,21.01898628929753,6.318986289297528,8.104792597985375,0
2,3,204,34.49372614905535,42.39372614905535,27.693726149055347,18.783784721325787,0
2,2,327,12.881820937834362,20.78182093783436,6.081820937834363,3.7832622627986465,1.2936401924700578
2,3,128,33.291366666750704,41.1913666667507,26.491366666750704,26.39474789808563,0
2,2,314,16.266966935186186,24.16696693518619,9.466966935186186,10.592688184176435,0
2,3,205,33.00626013399366,40.90626013399366,26.206260133993663,22.63626365429749,0
2,2,328,12.723418940050912,20.62341894005091,5.9234189400509125,5.642596074484019,0
2,3,129,34.512236667028546,42.412236667028544,27.712236667028545,27.279817478992946,0
2,2,315,16.68851490796147,24.588514907961468,9.888514907961468,3.710611998617524,0
2,3,206,34.33593063060412,42.235930630604116,27.535930630604117,16.093215817919514,0
2,2,329,13.550749520846745,21.450749520846745,6.750749520846745,12.854453405335475,0
2,3,130,34.200775664259254,42.10077566425925,27.400775664259253,22.647756638016094,0
2,2,316,16.379778060922902,24.2797780609229,9.579778060922902,12.828107265103618,0
2,3,207,33.17120596534764,41.07120596534764,26.371205965347638,21.356029970157515,0
2,2,330,14.484568953176664,22.384568953176665,7.684568953176664,7.50658506865393,0
2,3,131,34.882697500938555,42.78269750093855,28.082697500938554,23.578227031075,0
2,2,317,16.559583202011332,24.45958320201133,9.759583202011331,7.825502255258356,0
2,3,208,33.8625458680613,41.762545868061295,27.062545868061296,22.14590948497317,0
2,3,132,32.7360974504262,40.6360974504262,25.9360974504262,20.812333722737268,0
2,2,331,12.66352222900625,20.563522229006253,5.863522229006251,9.90823694530712,0
2,2,318,15.764198838003228,23.66419883800323,8.964198838003227,8.684245184626446,0
2,3,209,33.00903995910183,40.909039959101825,26.209039959101826,23.60115415326442,0
2,3,133,30.328444326198742,38.22844432619874,23.52844432619874,24.180518348314127,1.7251424416877517
2,2,332,14.861698853403718,22.76169885340372,8.061698853403719,7.0516450883205355,0
2,2,319,18.97417169352783,26.874171693527828,12.174171693527828,12.033220383332802,0
2,3,210,36.82732236966513,44.72732236966513,30.027322369665132,22.260812982734876,6.454369411931939
2,3,134,35.58935487984958,43.48935487984958,28.78935487984958,21.053856453234435,0
2,2,333,11.133027437627078,19.033027437627076,4.333027437627078,11.672137432629164,0.35653569268850926
2,2,320,13.703810976749232,21.60381097674923,6.903810976749232,9.133406113814695,0
2,3,211,35.7185397452254,43.6185397452254,28.9185397452254,25.729675435682427,0
2,3,135,35.17562435867335,43.07562435867335,28.375624358673353,28.85636285875273,0
2,2,321,13.992322593939576,21.892322593939575,7.1923225939395765,9.207415191404984,0
2,2,334,11.974892105678776,19.874892105678775,5.174892105678777,7.198190125506855,0
2,3,212,31.633897242705586,39.533897242705585,24.833897242705586,23.886648637858983,0
2,3,136,36.17238699854609,44.07238699854609,29.372386998546087,21.317062999302646,0.43775967403746224
2,2,322,10.16567377889162,18.06567377889162,3.36567377889162,11.898620804190854,2.4430155829129574
2,2,335,13.27459119707763,21.174591197077632,6.47459119707763,7.234152810873683,0.4714740378207051
2,2,323,15.404593316565247,23.304593316565246,8.604593316565246,14.849583864412157,0
2,3,213,30.70125804127458,38.60125804127458,23.90125804127458,25.27977479973832,0
2,3,137,34.323705733681216,42.223705733681214,27.523705733681215,23.006854882591675,0
2,2,336,12.921848603257516,20.821848603257514,6.121848603257516,5.690205015698433,0
2,2,324,14.403028484239838,22.30302848423984,7.603028484239839,6.620092521071912,0
2,3,138,32.88714019936177,40.787140199361765,26.087140199361766,26.981222483305473,0
2,3,214,31.346044906744684,39.246044906744686,24.546044906744683,19.849368656404568,0
2,2,337,13.15183955167147,21.05183955167147,6.35183955167147,9.755627302056237,0
2,2,325,14.329860434103697,22.2298604341037,7.529860434103697,1.9751861783147184,0
2,3,139,34.86598427915158,42.76598427915158,28.065984279151582,25.087698616533615,0
2,3,215,36.06204110610172,43.962041106101715,29.262041106101716,24.99743911628137,0
2,2,338,13.532768395809038,21.43276839580904,6.732768395809038,11.793043678228779,0
2,2,326,10.173126732157005,18.073126732157007,3.3731267321570053,12.724150817101421,0
2,3,140,33.13664549880671,41.036645498806706,26.336645498806707,30.513296042854257,0
2,3,216,37.65447160947355,45.55447160947355,30.854471609473553,29.447890438536483,0
2,2,339,15.368980879240983,23.268980879240985,8.568980879240982,15.039608846255359,0.23664494873374844
2,2,327,12.734895188988197,20.634895188988196,5.934895188988198,10.830952128351706,0
2,3,141,34.39602476520724,42.296024765207235,27.596024765207236,24.77236419455287,0
2,3,217,33.72508180685978,41.625081806859775,26.925081806859776,25.448387394795603,0
2,2,340,17.126388477973233,25.026388477973235,10.326388477973232,10.194081653048988,0
2,2,328,14.376120011962996,22.276120011962995,7.576120011962996,12.921790463882243,0
2,3,142,36.87703523928533,44.777035239285325,30.077035239285326,19.729920498430626,0
2,3,218,35.86077755122252,43.76077755122252,29.060777551222518,18.89712767307528,0
2,2,341,10.414433670975882,18.31443367097588,3.614433670975882,10.830227753408884,0
2,2,329,14.9414564352511,22.8414564352511,8.1414564352511,8.278516090230431,0
2,3,143,38.669548014528374,46.56954801452837,31.869548014528373,28.63626369794504,0
2,3,219,31.427157781860583,39.327157781860585,24.627157781860582,20.329878193455116,0
2,2,342,14.25676021081651,22.15676021081651,7.456760210816511,11.541675039409025,0
2,2,330,12.562105426133723,20.462105426133725,5.762105426133723,7.493912260235277,0
2,3,144,34.51048367805156,42.410483678051556,27.710483678051556,23.788529131397393,0
2,2,343,10.458054458263174,18.358054458263176,3.658054458263174,5.238953843208239,0
2,3,220,31.759779996661607,39.659779996661605,24.959779996661606,21.680666795136467,0
2,2,331,14.411196076761998,22.311196076762,7.611196076761998,11.351753288857207,0
2,3,145,36.02146689289858,43.92146689289858,29.22146689289858,20.48414827593799,0
2,2,344,10.341118637176539,18.24111863717654,3.541118637176539,2.8782286324178603,0
2,3,221,34.19903498887141,42.09903498887141,27.39903498887141,22.28640086841722,0
2,3,146,35.12123770771022,43.02123770771022,28.32123770771022,23.768047682799445,0
2,2,332,8.31965098439023,16.21965098439023,1.519650984390231,6.5365352477354115,0
2,2,345,12.281768904789317,20.181768904789315,5.481768904789317,7.207821687872608,0
2,3,222,34.331043781799856,42.231043781799855,27.531043781799855,23.966222832804732,0
2,3,147,34.00743310086174,41.90743310086174,27.20743310086174,27.794387302907364,0
2,2,333,15.759782563070331,23.65978256307033,8.95978256307033,14.459080522190725,0
2,2,346,11.99978435540806,19.89978435540806,5.1997843554080605,6.499257762527353,0
2,3,223,30.075046116839786,37.975046116839785,23.275046116839786,19.98769500789583,0
2,3,148,33.39010535630961,41.29010535630961,26.59010535630961,22.834503902295154,0
2,2,334,15.684564135706074,23.584564135706074,8.884564135706075,7.91677805623679,0
2,2,347,15.25360873795657,23.15360873795657,8.453608737956571,10.363332909224177,0
2,3,224,32.38601022402412,40.28601022402412,25.58601022402412,21.57261358633733,0
2,3,149,39.478296236595995,47.37829623659599,32.678296236596,28.999991718166665,0
2,2,335,12.832235510265585,20.732235510265586,6.032235510265585,14.532293841662408,0
2,2,348,10.945364229515024,18.845364229515024,4.145364229515024,15.179270352018758,0
2,3,150,37.3471128830619,45.247112883061895,30.547112883061896,18.253795409544924,0
2,3,225,30.71609733907337,38.61609733907337,23.91609733907337,19.827700985611546,0
2,2,336,14.704314533762352,22.604314533762352,7.904314533762352,10.915715075035227,0
2,2,349,8.370696279845436,16.27069627984544,1.5706962798454365,9.908510515541536,0
2,3,151,37.93866521096992,45.83866521096992,31.138665210969922,25.773786279130302,0
2,3,226,33.944787541391094,41.84478754139109,27.144787541391093,21.072653165024708,0
2,2,337,15.488087578805104,23.388087578805106,8.688087578805103,7.451169311115816,0
2,2,350,12.398848919558041,20.29884891955804,5.5988489195580415,11.26933737674749,0
2,3,227,32.48843376539347,40.388433765393465,25.688433765393466,24.972942231620074,0
2,3,152,35.24903408184797,43.149034081847965,28.449034081847966,26.690877303235748,0
2,2,338,11.127821325783112,19.027821325783112,4.327821325783112,7.57279976878833,0
2,2,351,17.147657234650133,25.04765723465013,10.347657234650132,9.199951707485084,0
2,3,228,32.99116517751372,40.89116517751372,26.19116517751372,17.822688826571476,0
2,3,153,35.23238971051513,43.13238971051513,28.432389710515128,20.999655041911303,0
2,2,339,14.465593036213061,22.365593036213063,7.665593036213061,12.567838071403848,0.008443848547881473
2,2,352,10.074673571158579,17.97467357115858,3.274673571158579,10.93498086464532,0
2,3,229,29.903754249037146,37.80375424903715,23.103754249037145,21.143287034969678,0
2,3,154,33.97382967634894,41.87382967634894,27.17382967634894,21.908551105663545,0
2,2,340,12.158170507464764,20.058170507464766,5.358170507464764,12.05187444738838,0
2,2,353,14.962045000431669,22.86204500043167,8.162045000431668,11.838826985131808,0
2,2,341,12.45843834764282,20.35843834764282,5.658438347642821,11.092291080406845,0
2,3,155,38.59551105760002,46.49551105760002,31.79551105760002,24.514249250630744,0
2,3,230,30.10124820667792,38.00124820667792,23.30124820667792,27.322026636834586,9.68155411789785
2,2,354,10.967911743071683,18.867911743071684,4.167911743071683,9.356814355829814,0
2,2,342,12.82522199428362,20.725221994283622,6.02522199428362,7.2613262056976104,0
2,3,156,37.774293160172924,45.67429316017292,30.974293160172923,20.65348820959261,0.5439231203868852
2,3,231,31.391796413495985,39.29179641349599,24.591796413495985,29.247303121454298,0
2,2,355,12.47078195840117,20.37078195840117,5.670781958401171,6.215477923330491,0
2,2,343,9.525018160258828,17.42501816025883,2.725018160258828,8.144461691099004,0.02808090047667626
2,3,157,34.455072036954675,42.355072036954674,27.655072036954675,29.506327250161615,0
2,3,232,30.089151102536167,37.98915110253617,23.289151102536167,16.728766824896642,64.25551647075507
2,2,356,10.841084505953644,18.741084505953644,4.041084505953644,4.857445748969113,0
2,2,344,11.192325946129454,19.092325946129456,4.392325946129454,14.011048659420696,0
2,3,158,34.33616786477965,42.236167864779645,27.536167864779646,25.47738380980678,0
2,3,233,29.03582101870741,36.93582101870741,22.23582101870741,17.90881583976949,0
2,2,357,13.926903369263696,21.826903369263697,7.1269033692636965,9.612133826392773,0
2,2,345,14.529982811640147,22.429982811640148,7.729982811640148,11.803339237835349,0
2,3,159,39.72013424733002,47.62013424733002,32.920134247330026,26.216863254620847,0
2,3,234,28.894141775379588,36.794141775379586,22.094141775379587,16.599036049753266,0
2,2,358,8.025392514633088,15.925392514633089,1.2253925146330884,4.442142456841237,0
2,2,346,12.754440959453618,20.654440959453616,5.954440959453618,9.501122821761031,0
2,3,160,39.31131991575146,47.21131991575146,32.511319915751464,17.389987099687715,0
2,2,359,15.840023367197096,23.740023367197097,9.040023367197097,7.313246390807199,0.1500808042416928
2,3,235,26.69942674277931,34.59942674277931,19.89942674277931,23.405068892959573,30.06743361001133
2,2,347,11.925203135913849,19.82520313591385,5.125203135913849,3.7983479495728396,0
2,3,161,33.71352590386334,41.61352590386334,26.91352590386334,25.743382128966722,0
2,2,360,14.083072394828203,21.983072394828206,7.283072394828204,8.609834470033144,0
2,3,236,34.078880085013786,41.978880085013785,27.278880085013785,16.336195407481714,0
2,2,348,13.23207482763732,21.132074827637318,6.43207482763732,3.03948683246354,0
2,3,162,37.592374726844895,45.49237472684489,30.792374726844894,20.833047876986388,0
2,2,361,14.221322148453448,22.121322148453448,7.421322148453448,4.206819864230222,0
2,3,237,29.663277151930775,37.56327715193078,22.863277151930774,16.11001526977409,0
2,2,349,16.62259957110839,24.522599571108387,9.822599571108388,10.180182289652173,0
2,3,163,40.08295041194542,47.98295041194542,33.28295041194542,25.199687860471897,0
2,2,362,13.406906547915604,21.306906547915602,6.606906547915604,4.266900595911496,0
2,3,238,29.64154867749622,37.54154867749622,22.84154867749622,22.273627598684236,0
2,2,350,12.162486279764613,20.062486279764613,5.362486279764613,12.425397767554315,0
2,3,164,37.377341677250314,45.27734167725031,30.577341677250313,27.918694259196496,0
2,2,363,11.920833208404975,19.820833208404977,5.120833208404975,10.996263219143536,0
2,3,239,26.767027202775488,34.667027202775486,19.967027202775487,21.94302663359788,0
2,2,351,17.77638125880267,25.67638125880267,10.976381258802668,13.363400609235967,0.022474668556828437
2,3,165,36.26226388011495,44.16226388011495,29.46226388011495,22.980026832994266,0
2,2,364,8.993932117101412,16.893932117101414,2.1939321171014123,11.047580199133233,0
2,3,240,31.434950960131378,39.33495096013138,24.634950960131377,17.95820464722219,0
2,3,166,35.549144393654714,43.44914439365471,28.749144393654714,26.770509015995884,0
2,2,352,10.768824626384319,18.66882462638432,3.968824626384319,4.925697542554684,0
2,2,365,11.388238682504051,19.28823868250405,4.588238682504051,9.862159981174825,0
2,3,241,31.856220604010698,39.7562206040107,25.056220604010697,19.27668666103556,0
2,3,167,33.397768306797445,41.297768306797444,26.597768306797445,23.749196735208876,0
2,2,353,12.342035356103885,20.242035356103884,5.542035356103885,3.5140778372999053,0
2,3,242,32.38975720685983,40.289757206859825,25.589757206859826,18.56600927849971,0
2,3,1,12.299452078870397,20.199452078870397,5.499452078870397,5.373605039332592,0
2,2,354,11.54533773304993,19.445337733049932,4.74533773304993,10.893096142404715,0
2,3,168,39.38797540784995,47.28797540784995,32.58797540784995,22.48611819185776,0
2,3,243,31.47856161432235,39.37856161432235,24.678561614322348,19.883274643682554,0
2,3,2,14.287574644511707,22.187574644511706,7.4875746445117075,10.6236651760216,26.864585835625377
2,2,355,15.829798188612244,23.729798188612243,9.029798188612244,5.726414601886235,0
2,3,169,40.07509978604679,47.97509978604679,33.275099786046795,27.051494002425915,0
2,3,244,23.566395015789492,31.466395015789494,16.76639501578949,22.117389667467947,0
2,3,3,13.914045245658485,21.814045245658484,7.1140452456584855,6.5786466569611655,0
2,2,356,14.185307527238505,22.085307527238506,7.385307527238505,12.288370275708278,0
2,3,170,38.416317793839056,46.316317793839055,31.616317793839055,25.97150220350846,0
2,3,245,28.643160993632243,36.54316099363224,21.843160993632242,14.947032759773046,0
2,3,4,11.908720739697742,19.80872073969774,5.108720739697742,9.315967651901689,0
2,2,357,10.258210134134112,18.158210134134112,3.458210134134112,9.574089435036612,0
2,3,171,34.54648367676026,42.44648367676026,27.74648367676026,25.354519454604965,0
2,3,246,27.90063225234965,35.80063225234965,21.100632252349648,17.830342591318878,0
2,3,5,11.638308439957187,19.538308439957188,4.838308439957188,4.9070664592392985,0
2,2,358,10.637779372182266,18.537779372182264,3.8377793721822657,10.031215849785362,0
2,3,172,38.75988475456671,46.65988475456671,31.959884754566712,26.001991119777873,0.14819305081341363
2,3,247,28.15704706408486,36.05704706408486,21.35704706408486,22.218746604843762,0
2,3,6,10.85736925131556,18.75736925131556,4.057369251315561,6.361776549833097,0
2,2,359,14.752364359891805,22.652364359891806,7.9523643598918055,15.622902604340723,0
2,3,173,40.05014012858937,47.95014012858937,33.25014012858937,22.832426911530206,0
2,3,248,27.671109210865655,35.57110921086566,20.871109210865654,19.3507529440653,0
2,3,7,10.4386971528514,18.338697152851402,3.6386971528514005,10.451931387237604,0
2,2,360,13.882576093216075,21.782576093216075,7.082576093216075,0,0
2,3,174,35.61799241031686,43.51799241031686,28.817992410316858,25.97784517391182,0
2,3,249,29.587222660083253,37.487222660083255,22.787222660083252,22.1214520599917,0
2,3,8,13.80731812126032,21.70731812126032,7.00731812126032,10.28770416531397,0
2,2,361,13.283891549116357,21.183891549116357,6.483891549116357,6.64084207915996,0
2,3,175,36.352403235819644,44.25240323581964,29.552403235819643,21.985918752573063,0
2,3,250,24.308206843043212,32.208206843043214,17.50820684304321,21.503330134683402,0
2,2,362,10.851629468425687,18.751629468425687,4.051629468425687,9.351560543035825,0
2,3,9,12.570270953574228,20.47027095357423,5.7702709535742285,11.745556485602373,0
2,3,176,35.96329717204484,43.86329717204484,29.16329717204484,24.849537115259515,0
2,3,251,28.192255135869328,36.09225513586933,21.392255135869327,18.427092757839784,0
2,2,363,9.770560256679913,17.670560256679913,2.9705602566799127,4.867083710123771,0
2,3,10,17.825324409754888,25.72532440975489,11.025324409754887,1.8765951897529636,0
2,3,177,37.77256624161986,45.67256624161986,30.972566241619862,21.46706542564335,0
2,3,252,25.125483976861908,33.025483976861906,18.325483976861907,18.328075479574974,0
2,2,364,15.635549045560737,23.535549045560735,8.835549045560736,10.499370696826109,0
2,3,11,12.54876472368107,20.448764723681073,5.748764723681071,6.405868482174942,0
2,3,178,39.059393587860065,46.95939358786006,32.25939358786007,28.239149433442215,0
2,3,253,24.205295831453693,32.105295831453695,17.405295831453692,14.727081277459124,0
2,2,365,13.279179879335533,21.179179879335535,6.4791798793355335,3.4629677761410305,0
2,3,12,12.311990129952836,20.211990129952838,5.511990129952836,11.093237337807842,0
2,3,179,34.36568584867107,42.26568584867107,27.56568584867107,22.961350959208136,0
2,3,254,31.577524844074226,39.477524844074225,24.777524844074225,18.932481218920707,0
2,3,13,14.150159358426036,22.050159358426036,7.350159358426036,5.712530182173382,0
2,3,180,37.224142699520534,45.12414269952053,30.424142699520534,23.740694928685773,0
2,3,1,10.908382321901977,18.808382321901977,4.108382321901977,3.859407377010882,0
2,3,255,26.860926880158555,34.76092688015856,20.060926880158554,17.138569397451388,45.10115041501706
2,3,14,11.965077721677972,19.86507772167797,5.165077721677972,14.924103521153508,0
2,3,181,38.96775450985183,46.86775450985183,32.16775450985183,22.911039549848986,0
2,3,2,11.811167323893597,19.711167323893598,5.011167323893598,8.374688442755232,2.7160176051824974
2,3,256,28.19298079975519,36.09298079975519,21.39298079975519,15.754733635088767,0
2,3,15,10.204379760229141,18.104379760229143,3.4043797602291415,9.872257522710504,0
2,3,182,35.368487429705425,43.268487429705424,28.568487429705424,24.087236334736538,0.21145451614337687
2,3,257,25.803178849750378,33.70317884975038,19.003178849750377,18.029351014727066,0
