randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
4,2,175,41.179946542780385,49.079946542780384,34.37994654278039,25.416181291676175,0
4,2,219,36.8248344620085,44.7248344620085,30.024834462008503,22.486618311423353,0
4,2,42,16.40257663900037,24.30257663900037,9.602576639000368,8.022811825371262,0
4,2,13,13.552080372260258,21.45208037226026,6.7520803722602585,8.925421136150797,0
4,2,176,37.50943518383538,45.40943518383538,30.709435183835378,28.68627529675296,0
4,2,220,35.375058104825854,43.27505810482585,28.575058104825853,20.858412969798785,0
4,2,43,14.370818693969955,22.270818693969957,7.570818693969955,11.02212338025158,0
4,2,14,14.527913909438151,22.427913909438153,7.7279139094381515,2.9124115992346624,0
4,2,177,39.47419833359002,47.374198333590016,32.67419833359002,20.370575380855755,0
4,2,221,37.99029968118847,45.890299681188466,31.190299681188467,22.46070550089673,0
4,2,44,21.176433488365912,29.076433488365915,14.376433488365912,7.217731989901785,0
4,2,15,13.777204984120356,21.67720498412036,6.977204984120356,10.018296980070314,0
4,2,178,37.50692049114145,45.40692049114145,30.70692049114145,28.765019028052127,0
4,2,222,29.8246915913076,37.724691591307604,23.0246915913076,24.897746821660412,0
4,2,45,14.589494214383006,22.489494214383008,7.789494214383006,16.953156388302695,0
4,2,16,14.600086283468407,22.500086283468406,7.800086283468407,10.900927366093148,0
4,2,179,37.11077483830655,45.010774838306546,30.310774838306546,26.166138824548316,0
4,2,223,33.392173517928065,41.29217351792806,26.592173517928064,25.972737690652593,0
4,2,46,17.299125246548257,25.199125246548256,10.499125246548257,8.990130114139193,0
4,2,17,13.105358075138177,21.005358075138176,6.3053580751381775,7.563676191986824,0
4,2,180,34.330778179842284,42.23077817984228,27.530778179842283,23.105071730637786,0.24950379761393696
4,2,47,18.20557855650247,26.105578556502472,11.40557855650247,16.71145298914033,0
4,2,224,31.12482249204874,39.02482249204874,24.32482249204874,18.78282081288269,0
4,2,18,12.290754378310707,20.190754378310707,5.490754378310707,13.461600047318342,0
4,2,48,16.657367761788695,24.557367761788697,9.857367761788694,11.261911389972061,0
4,2,181,36.545154162619994,44.44515416261999,29.745154162619993,20.78663693977364,0
4,2,225,32.42077182622377,40.32077182622377,25.62077182622377,21.002995534013877,0
4,2,19,15.7128382757687,23.612838275768702,8.9128382757687,9.229701147911143,0
4,2,49,16.246250358673066,24.146250358673065,9.446250358673066,9.91480128380539,0
4,2,182,37.26046794903426,45.160467949034256,30.460467949034257,21.98075195683711,0
4,2,226,34.50350729407236,42.403507294072355,27.703507294072356,21.610713607478928,46.198856350306464
4,2,20,16.963870372135116,24.863870372135118,10.163870372135115,14.612718810253511,4.620015394675796
4,2,50,19.845504846247408,27.745504846247407,13.045504846247407,11.84819051286873,0
4,2,183,37.872380351391826,45.772380351391824,31.072380351391825,24.775957190276245,0
4,2,227,34.041571292481244,41.94157129248124,27.241571292481243,16.128167826129342,0
4,2,21,14.236941141649034,22.136941141649032,7.436941141649034,14.52852921628914,0
4,2,51,18.986054650529,26.886054650528997,12.186054650528998,16.537021588661798,0
4,2,184,39.94349485333446,47.843494853334455,33.14349485333446,24.29464823153221,0
4,2,228,28.89462995214644,36.79462995214644,22.094629952146438,20.694977356903912,0
4,2,22,15.47217273007886,23.37217273007886,8.67217273007886,13.037104239406897,10.535339064174607
4,2,52,16.934806947025827,24.834806947025825,10.134806947025826,8.698460946563339,0
4,2,185,36.063015421982314,43.96301542198231,29.263015421982313,24.067175724928195,0
4,2,229,33.149931696212136,41.049931696212134,26.349931696212135,22.68545651374698,0
4,2,23,10.078443757190193,17.978443757190192,3.2784437571901934,13.306062118146917,0
4,2,53,17.98686418847132,25.88686418847132,11.186864188471318,16.951023799005576,0
4,2,186,37.0423534406233,44.9423534406233,30.2423534406233,15.2200666749994,0
4,2,230,31.597052336273702,39.497052336273704,24.7970523362737,20.89785033199552,0
4,2,24,15.09121696219927,22.99121696219927,8.291216962199272,12.081326326063108,0
4,2,54,19.69547156955256,27.595471569552558,12.895471569552559,15.118068950989613,0
4,2,187,38.788323316095344,46.68832331609534,31.988323316095343,22.503588814204356,0
4,2,231,28.86191146238342,36.761911462383424,22.06191146238342,17.663818347748354,0
4,2,25,15.195299723725745,23.095299723725745,8.395299723725746,6.2620223701482525,0
4,2,55,20.051793184809927,27.95179318480993,13.251793184809927,11.990579708620611,0
4,2,188,34.20604761415146,42.10604761415146,27.406047614151458,26.231600755371975,0
4,2,232,32.61655538665691,40.51655538665691,25.816555386656912,23.969425514569696,0
4,2,26,13.393777048136574,21.293777048136576,6.593777048136574,10.08062892052456,0
4,2,56,20.43233349957942,28.33233349957942,13.63233349957942,11.377942970860882,0
4,2,189,35.02376711073905,42.92376711073905,28.22376711073905,23.46023893830638,0
4,2,27,13.2078870223537,21.1078870223537,6.407887022353701,9.577765806597514,8.329195248138625
4,2,233,29.154097893111924,37.05409789311192,22.354097893111923,17.601803438740852,0
4,2,57,22.81297360171895,30.71297360171895,16.01297360171895,14.138024211857802,0
4,2,190,34.72896454023413,42.62896454023413,27.92896454023413,26.82580076815328,0
4,2,28,14.759340654119152,22.659340654119152,7.959340654119152,8.617191770281494,0
4,2,234,26.979896429815522,34.879896429815524,20.17989642981552,24.818591366309484,0
4,2,58,16.072733785145914,23.972733785145913,9.272733785145913,11.511887950647337,0
4,2,191,39.285547574167026,47.185547574167025,32.48554757416703,24.17564071549147,0
4,2,29,13.255142289920318,21.15514228992032,6.455142289920318,12.401170240190213,0
4,2,235,30.45926597149173,38.35926597149173,23.65926597149173,19.74289537677606,0
4,2,59,22.901558293063403,30.8015582930634,16.101558293063402,14.409942081798219,0
4,2,192,38.080487681327384,45.98048768132738,31.280487681327383,22.132185815089464,0
4,2,30,11.098299910751201,18.9982999107512,4.298299910751202,15.16396944318392,0
4,2,60,17.460708094907968,25.36070809490797,10.660708094907967,14.311811492706394,19.530521742070878
4,2,236,29.17092543242182,37.070925432421824,22.37092543242182,22.21359894343328,0
4,2,193,35.91237735545155,43.812377355451545,29.112377355451546,21.768022517946143,0
4,2,31,14.355726092500229,22.25572609250023,7.555726092500229,10.893153389424096,0
4,2,61,23.56951893089692,31.469518930896918,16.76951893089692,13.063528930386607,0
4,2,237,26.984430363989947,34.88443036398995,20.184430363989946,22.613113041014458,78.87793293237078
4,2,194,37.22389244368796,45.12389244368796,30.423892443687958,20.52811950093679,0
4,2,32,17.60097866901874,25.500978669018743,10.80097866901874,4.12233831131265,0
4,2,62,22.296082020696463,30.196082020696466,15.496082020696463,13.3850912422528,0
4,2,238,27.82216411902382,35.72216411902382,21.02216411902382,26.12504427377253,0
4,2,195,35.74315516088706,43.64315516088706,28.943155160887063,17.80630320530089,0
4,2,33,14.571564266255134,22.471564266255136,7.771564266255134,11.122229997719568,0
4,2,63,23.186763042547547,31.086763042547545,16.386763042547546,10.252080691303174,0
4,2,239,33.242018038557035,41.14201803855703,26.442018038557034,15.09828303351,0
4,2,196,38.52776946233262,46.42776946233262,31.72776946233262,25.171784499226103,0
4,2,34,16.189262491075784,24.089262491075786,9.389262491075783,7.427405865292185,0
4,2,64,22.078927452642954,29.978927452642957,15.278927452642954,14.260984131136624,0
4,2,240,25.781979260491205,33.681979260491204,18.981979260491205,23.506905554577077,0
4,2,197,37.61773560819175,45.51773560819175,30.81773560819175,31.100469458586375,0
4,2,35,16.61940625560954,24.51940625560954,9.81940625560954,5.463008634319776,0
4,2,65,18.757831369618913,26.65783136961891,11.957831369618912,15.468050670499998,0
4,2,241,28.600087199706262,36.500087199706265,21.80008719970626,19.786152709400024,5.46295542290755
4,2,198,35.52293386605518,43.42293386605518,28.722933866055183,17.404974203267578,0
4,2,36,19.38354954541364,27.283549545413642,12.58354954541364,10.486944192657816,0
4,2,66,24.061159656131085,31.961159656131088,17.261159656131085,13.133032539561384,0
4,2,242,29.605885152709828,37.50588515270983,22.805885152709827,13.372914294613164,0
4,2,199,37.15030774697083,45.05030774697083,30.35030774697083,20.044793498012858,0
4,2,37,11.291057052756358,19.191057052756356,4.491057052756358,12.672706483061775,0
4,2,67,20.995186419202582,28.89518641920258,14.195186419202582,12.168895200513578,0
4,2,243,33.35511612832082,41.25511612832082,26.555116128320822,23.13042613655671,0
4,2,200,33.39489185524875,41.29489185524875,26.59489185524875,27.265801655268717,0.4633641955687074
4,2,38,15.389743551306642,23.289743551306643,8.589743551306643,6.6095496060677945,0
4,2,68,24.323103609127617,32.22310360912762,17.523103609127617,9.245317635772313,0
4,2,244,29.93547063269391,37.83547063269391,23.13547063269391,17.683823573310296,0
4,2,201,36.679564572744525,44.57956457274452,29.879564572744524,22.953357170219256,0
4,2,39,19.652484926050178,27.552484926050177,12.852484926050177,12.498583532479334,0
4,2,69,22.82386191010377,30.72386191010377,16.02386191010377,12.919244391811787,0
4,2,245,29.18045960702622,37.08045960702622,22.380459607026218,23.82177403759512,0
4,2,202,36.14414980664746,44.04414980664746,29.34414980664746,27.456977997354176,0
4,2,40,20.137014968075224,28.037014968075226,13.337014968075223,10.924889218891368,0
4,2,70,22.643209377005018,30.54320937700502,15.843209377005017,13.17570048303998,0
4,2,246,25.033187848111506,32.93318784811151,18.233187848111506,16.30911808987345,0
4,2,203,30.325864462838247,38.225864462838246,23.525864462838246,27.681672686522532,0
4,2,41,18.178018140379073,26.078018140379072,11.378018140379073,13.728892175864564,0
4,2,71,22.745234412932692,30.645234412932695,15.945234412932692,16.450037640861286,0
4,2,247,29.913584339166402,37.813584339166404,23.1135843391664,16.728602262342687,0
4,2,42,15.43913425176752,23.33913425176752,8.63913425176752,12.97744292002366,0
4,2,204,35.363432510556926,43.263432510556925,28.563432510556925,21.38567811225502,8.641304046631134
4,2,72,22.72170985736297,30.621709857362973,15.92170985736297,17.725808278959498,0
4,2,248,28.475310436746927,36.37531043674693,21.675310436746926,21.843729401543015,0
4,2,43,19.40634267285236,27.30634267285236,12.60634267285236,11.49446388124539,0
4,2,73,24.824600164415347,32.72460016441535,18.024600164415347,21.83102443774048,15.596074131785405
4,2,205,35.411291898097005,43.311291898097004,28.611291898097004,23.99827242342034,0
4,2,249,30.444510353943915,38.34451035394392,23.644510353943915,16.947627532156837,0
4,2,44,17.405105816532632,25.30510581653263,10.605105816532632,16.05579564719483,0
4,2,206,34.601308357406765,42.501308357406764,27.801308357406764,22.90267290000442,0
4,2,74,24.088142048941386,31.988142048941384,17.288142048941385,17.68448075915823,0
4,2,250,30.916692457426933,38.81669245742693,24.116692457426932,19.8140883352117,0
4,2,45,17.383178215937527,25.283178215937525,10.583178215937526,9.230938529182135,0
4,2,207,34.86661224616713,42.76661224616713,28.06661224616713,25.60312410006203,0
4,2,75,26.160293875345534,34.060293875345536,19.360293875345533,14.337500662789232,0
4,2,251,26.498353212058227,34.398353212058225,19.698353212058226,18.2242452281691,0
4,2,46,19.415493475118502,27.3154934751185,12.615493475118502,8.550517681022647,0
4,2,208,33.56635465442223,41.466354654422226,26.766354654422226,27.807807893078014,0
4,2,76,22.714451116876415,30.614451116876417,15.914451116876414,14.214035315713632,0
4,2,252,27.081978881566673,34.981978881566675,20.281978881566673,23.764780782794222,0
4,2,47,15.28011548306435,23.18011548306435,8.480115483064349,13.16861071277075,17.168298216011628
4,2,209,30.85212083764865,38.75212083764865,24.052120837648648,19.616606526340682,0
4,2,77,24.39063460778391,32.29063460778391,17.590634607783908,15.211695572567367,0
4,2,253,28.37413023498221,36.27413023498221,21.57413023498221,18.729355332542962,0
4,2,48,19.914451928725367,27.81445192872537,13.114451928725366,11.28486591800573,0
4,2,210,38.12199255763093,46.02199255763093,31.32199255763093,17.833611776251463,0
4,2,78,23.191487381552204,31.091487381552206,16.391487381552203,17.05205266902447,0
4,2,254,29.431494249861178,37.33149424986118,22.631494249861177,13.512053649268406,0
4,2,49,17.194480065040747,25.09448006504075,10.394480065040746,17.57788365296495,4.6801472602923
4,2,79,19.62722758930178,27.52722758930178,12.827227589301778,16.328771613344575,0
4,2,211,37.1168329637735,45.016832963773496,30.316832963773496,27.77529044721544,0
4,2,255,29.321912080061217,37.221912080061216,22.521912080061217,23.373845347772694,0
4,2,50,17.765487579624015,25.665487579624013,10.965487579624014,15.42462783147869,0
4,2,80,22.949164053019757,30.849164053019756,16.149164053019756,19.041055647263462,0
4,2,212,33.72022760964524,41.62022760964524,26.92022760964524,24.397213158661792,0
4,2,256,29.49500619609125,37.39500619609125,22.69500619609125,16.157476695241886,0
4,2,51,16.336700561520964,24.236700561520962,9.536700561520963,16.249396283980932,0
4,2,81,22.175258425249037,30.07525842524904,15.375258425249037,14.14244999400777,0
4,2,213,39.23326463287944,47.13326463287944,32.43326463287944,26.10232831762946,0
4,2,257,28.403399344609475,36.303399344609474,21.603399344609475,22.627935011811857,0
4,2,52,17.175689728697154,25.075689728697157,10.375689728697154,10.148167594337739,0
4,2,82,26.876745957094407,34.776745957094406,20.076745957094406,16.30658556708197,0
4,2,214,35.1897579319201,43.0897579319201,28.389757931920098,18.685881125910463,0
4,2,258,27.665104975079704,35.565104975079706,20.865104975079703,14.601802767108726,0
4,2,53,22.637419681107712,30.537419681107714,15.837419681107711,11.658477551392684,0
4,2,83,26.02816689051405,33.92816689051405,19.22816689051405,16.129781262169633,0
4,2,215,36.44784755603317,44.347847556033166,29.647847556033167,23.114452927502505,0
4,2,259,21.983193714699134,29.883193714699132,15.183193714699133,17.20567175136373,0
4,2,54,21.370907748276167,29.270907748276166,14.570907748276166,10.530212653984245,0.6388772450557717
4,2,84,29.874725700506886,37.774725700506885,23.074725700506885,11.283329583421617,0
4,2,216,33.12181573551155,41.021815735511545,26.321815735511546,28.345748834349642,0
4,2,55,22.406183554638464,30.306183554638466,15.606183554638463,6.22227162407113,0
4,2,260,29.78362981188166,37.68362981188166,22.98362981188166,18.596681754526465,0
4,2,85,23.934118365881318,31.834118365881316,17.134118365881317,20.01689426403968,0
4,2,217,33.22099763133935,41.12099763133935,26.42099763133935,20.543169499085394,0
4,2,56,26.29042014611815,34.19042014611815,19.49042014611815,12.875206040953126,0
4,2,261,26.789057653641247,34.68905765364125,19.989057653641247,21.19801357368256,40.402384035903566
4,2,86,21.578764263792145,29.478764263792144,14.778764263792144,14.664887754513334,0
4,2,218,32.886130144042,40.786130144042,26.086130144042,21.10034766485215,29.92944510399073
4,2,57,20.143217623354754,28.043217623354757,13.343217623354754,14.604022868363671,0
4,2,262,24.149719575720447,32.049719575720445,17.349719575720446,15.76080223065511,0
4,2,87,22.95816142770177,30.858161427701774,16.15816142770177,16.373299431711583,0
4,2,219,31.5749799767559,39.4749799767559,24.774979976755898,20.12067641396912,0
4,2,58,19.1788403478366,27.078840347836604,12.3788403478366,16.396097943515713,0
4,2,263,26.51161119882375,34.41161119882375,19.71161119882375,15.415025975600836,0
4,2,220,34.9509281362524,42.8509281362524,28.1509281362524,18.71348910070641,0
4,2,88,25.802654625195725,33.70265462519573,19.002654625195724,12.852915842822362,0
4,2,59,17.114133662410282,25.01413366241028,10.314133662410281,16.39972978665167,0
4,2,264,28.01240328556396,35.91240328556396,21.21240328556396,20.912701615683392,0
4,2,89,24.94005935464182,32.840059354641824,18.14005935464182,22.46925208446119,0
4,2,221,32.76491998233213,40.66491998233213,25.96491998233213,22.53406144917518,0
4,2,60,18.279535759895282,26.17953575989528,11.479535759895281,12.765967575983495,0
4,2,265,23.748290991552324,31.648290991552322,16.948290991552323,15.972165791290541,0
4,2,222,27.748800264352163,35.64880026435216,20.948800264352162,22.950285021895873,0
4,2,90,29.132240123801523,37.03224012380152,22.332240123801522,13.922783622695665,0
4,2,61,19.33043212921917,27.230432129219167,12.530432129219168,18.51418140467503,0
4,2,266,21.80324027559246,29.703240275592464,15.00324027559246,21.793663852738177,114.59455830319887
4,2,223,33.88487237559764,41.78487237559764,27.084872375597637,24.019397352718038,0
4,2,91,25.448286308371525,33.34828630837153,18.648286308371524,13.210630961185775,0
4,2,62,15.347528199844524,23.247528199844524,8.547528199844525,12.90197298888908,0
4,2,267,24.139992946234788,32.03999294623479,17.339992946234787,17.473703315746125,0
4,2,92,23.902548924725508,31.802548924725507,17.102548924725507,17.52338780221066,0
4,2,224,27.83979289192874,35.739792891928744,21.03979289192874,22.637928012776214,0
4,2,63,21.234371171585533,29.134371171585535,14.434371171585532,15.422765505510077,0
4,2,268,30.414401238628564,38.31440123862856,23.614401238628563,17.811495740041902,0
4,2,93,28.323259022318975,36.22325902231898,21.523259022318975,20.822120273278593,12.700616504329002
4,2,225,32.85648920181196,40.75648920181196,26.05648920181196,17.331954999350618,0
4,2,64,17.780496911445496,25.680496911445495,10.980496911445496,11.75683016566243,4.060706603867582
4,2,269,20.65408564790764,28.55408564790764,13.854085647907638,16.932913671984934,0
4,2,94,26.470342504384007,34.370342504384006,19.670342504384006,15.404972840407751,0
4,2,226,32.8838232330875,40.783823233087496,26.083823233087497,23.944535071119574,0
4,2,65,20.88743388528279,28.787433885282788,14.087433885282788,13.466149374250865,0
4,2,270,21.292392066380383,29.192392066380386,14.492392066380383,17.354395822314537,0
4,2,95,27.494859585310834,35.39485958531083,20.694859585310834,24.006085051461284,0
4,2,227,30.416329027063604,38.3163290270636,23.616329027063603,22.85422967079596,0
4,2,66,18.459927671045183,26.359927671045185,11.659927671045182,11.887346218596825,0
4,2,271,25.950740600739326,33.85074060073933,19.150740600739326,13.774949709145398,0
4,2,96,23.135504003662426,31.035504003662425,16.335504003662425,19.826490335114602,0
4,2,228,33.379172541348915,41.27917254134891,26.579172541348914,24.518071745099178,0
4,2,67,25.138380088437252,33.03838008843725,18.33838008843725,18.630469418782276,0
4,2,272,24.983972519764887,32.88397251976489,18.183972519764886,17.70048288866477,0
4,2,97,29.472200773473944,37.37220077347394,22.672200773473943,21.773371243748603,0
4,2,229,29.992727735025746,37.892727735025744,23.192727735025745,20.334386208778994,0
4,2,68,21.482850255315984,29.382850255315986,14.682850255315984,16.05202046088829,0
4,2,273,21.900013393505443,29.800013393505445,15.100013393505442,15.745320810988982,0
4,2,98,29.803619202507385,37.70361920250738,23.003619202507384,22.360729797374475,0
4,2,230,34.129490349251284,42.02949034925128,27.329490349251284,16.909273198976706,0
4,2,69,23.78295606035993,31.682956060359928,16.98295606035993,11.860519086656778,0
4,2,274,24.551318485467057,32.451318485467056,17.751318485467056,10.907030259885257,0
4,2,99,24.967393929567564,32.86739392956756,18.167393929567563,18.779033527502264,0
4,2,231,32.379568084641804,40.2795680846418,25.579568084641803,20.5607651126701,0
4,2,70,22.469368019030394,30.369368019030397,15.669368019030394,12.019467330739424,0
4,2,275,26.61613084682766,34.51613084682766,19.816130846827658,14.77651209122908,0
4,2,100,23.05797200540453,30.957972005404528,16.25797200540453,22.49998887238463,0
4,2,232,31.135534775525358,39.035534775525356,24.335534775525357,19.975578032588924,0
4,2,71,20.498848574806736,28.398848574806735,13.698848574806735,10.676231403209052,0
4,2,101,33.576844361721264,41.47684436172126,26.776844361721263,24.02566686951407,0
4,2,276,18.443709522183493,26.343709522183495,11.643709522183492,20.65378353370406,0
4,2,233,30.245200231052337,38.145200231052335,23.445200231052336,17.21000051293166,0
4,2,102,29.39728231493601,37.29728231493601,22.59728231493601,16.758913719625127,0
4,2,72,22.14753031187406,30.047530311874063,15.34753031187406,17.184526098973244,0
4,2,277,21.398534109043787,29.298534109043786,14.598534109043786,9.35209682478542,0
4,2,234,31.758311315349324,39.65831131534932,24.958311315349324,21.703808202765774,0
4,2,103,29.45943463653214,37.35943463653214,22.65943463653214,17.635596666837746,0
4,2,73,23.616590633015253,31.516590633015255,16.816590633015252,16.48371623171179,0
4,2,278,20.484810941252356,28.384810941252354,13.684810941252355,14.063224967884423,0
4,2,235,30.136974659279936,38.036974659279934,23.336974659279935,14.902848592070113,0
4,2,104,30.025033436904454,37.92503343690446,23.225033436904454,22.023499669833477,0
4,2,279,18.338495803947026,26.238495803947025,11.538495803947026,16.328545542366424,0
4,2,74,20.43780261264673,28.337802612646733,13.63780261264673,14.995903679750654,0
4,2,236,30.39120030267656,38.29120030267656,23.591200302676558,18.56555240705411,0
4,2,105,26.83978730354584,34.73978730354584,20.03978730354584,15.778864998623908,0
4,2,75,27.45957089739329,35.35957089739329,20.65957089739329,13.640963391907624,0
4,2,280,23.71827022551169,31.618270225511694,16.91827022551169,21.920655195219638,0
4,2,237,31.470339976624295,39.370339976624294,24.670339976624295,16.993202797620476,0
4,2,106,29.46357052906646,37.36357052906646,22.663570529066458,20.45625136378902,0
4,2,76,23.213640149464926,31.113640149464928,16.413640149464925,7.272397856029865,0
4,2,281,22.960546698900735,30.860546698900734,16.160546698900735,18.289712056299653,0
4,2,238,28.528563136250888,36.42856313625089,21.728563136250887,16.253701359551933,22.399473216592504
4,2,107,34.43671558365758,42.33671558365758,27.63671558365758,13.688089895963449,0
4,2,77,22.557134685620525,30.457134685620524,15.757134685620525,12.76524814201299,0
4,2,282,18.585711803911995,26.485711803911997,11.785711803911994,12.73349366753854,0
4,2,239,30.42869979208529,38.32869979208529,23.62869979208529,19.62784780046423,0
4,2,108,31.041655616382513,38.94165561638251,24.241655616382513,14.232558336375188,2.4452246791772008
4,2,78,20.51503797258286,28.41503797258286,13.71503797258286,13.80421280298117,0
4,2,283,19.441888010592656,27.341888010592655,12.641888010592655,15.591143358896618,0
4,2,240,30.125789411068226,38.025789411068224,23.325789411068225,18.810717925943724,0
4,2,109,27.827382349117194,35.72738234911719,21.027382349117193,21.50066186825454,0
4,2,79,25.110073753198318,33.01007375319832,18.310073753198317,14.66895647286438,0
4,2,241,30.01744486901268,37.917444869012684,23.21744486901268,17.113450764498978,0
4,2,284,23.363359868677353,31.263359868677355,16.563359868677352,11.476967872468956,0
4,2,110,32.25024605024163,40.15024605024163,25.450246050241628,21.558833209667327,0
4,2,80,23.524030506252046,31.424030506252045,16.724030506252046,17.051628382192273,0
4,2,242,32.68236629035813,40.58236629035813,25.88236629035813,18.370009519421306,0
4,2,285,22.099144165774074,29.999144165774076,15.299144165774074,16.601625029781403,0
4,2,111,35.624127718993584,43.52412771899358,28.824127718993584,17.568482262742393,0
4,2,81,24.23345178898658,32.133451788986584,17.43345178898658,23.860552562091776,0
4,2,243,27.259413882743722,35.15941388274372,20.45941388274372,19.094102910115993,0
4,2,286,21.44267178899335,29.34267178899335,14.64267178899335,7.704164963419448,77.2637358740469
4,2,112,31.72993761802394,39.62993761802394,24.92993761802394,19.503652061326804,0
4,2,82,21.663243311349753,29.56324331134975,14.863243311349752,19.673770649935044,0
4,2,244,32.319350548742605,40.219350548742604,25.519350548742604,20.79076984095494,0
4,2,287,25.358508447328568,33.258508447328566,18.558508447328567,12.790492393173203,0
4,2,113,32.660758161004225,40.56075816100422,25.860758161004224,19.99302361163041,0
4,2,83,25.226685829581257,33.126685829581255,18.426685829581256,20.093457836316496,0
4,2,245,30.229759944202886,38.12975994420289,23.429759944202885,21.05342706352579,0
4,2,288,17.34333101106709,25.24333101106709,10.543331011067089,6.641465764928215,0
4,2,84,23.367692104649574,31.267692104649576,16.567692104649574,19.652498764047238,2.8212896359007646
4,2,114,28.84737728259777,36.74737728259777,22.04737728259777,22.242856242923224,0
4,2,246,31.099589542340077,38.999589542340075,24.299589542340076,12.972299558294313,0
4,2,289,18.21946027339237,26.11946027339237,11.419460273392371,7.832921360276732,0
4,2,85,25.165047277027355,33.065047277027354,18.365047277027355,18.89370036700931,0
4,2,115,31.518380803519424,39.418380803519426,24.718380803519423,18.008416351810553,0
4,2,247,27.747624994178373,35.64762499417837,20.947624994178373,21.725588934857477,0
4,2,290,19.590942527490228,27.490942527490226,12.790942527490227,13.64550697596414,0
4,2,116,33.60028727495754,41.500287274957536,26.800287274957537,20.11968024940404,0
4,2,86,24.417346469293314,32.31734646929331,17.617346469293313,19.38572396015337,0
4,2,248,29.9944819427529,37.8944819427529,23.194481942752898,19.45641546286097,19.57974377222041
4,2,117,33.14393653959682,41.04393653959682,26.34393653959682,18.180512239059937,0
4,2,291,18.13109502518885,26.031095025188847,11.331095025188848,13.830375547433167,0
4,2,87,26.545659483037692,34.445659483037694,19.74565948303769,20.7014359304162,0
4,2,249,26.56991297692831,34.46991297692831,19.76991297692831,20.220525486502954,0
4,2,118,32.749438194449176,40.649438194449175,25.949438194449176,22.923017616246046,0
4,2,88,27.175300176408303,35.075300176408305,20.375300176408302,11.117499357052782,0
4,2,292,15.47716561457868,23.37716561457868,8.67716561457868,14.540561176571499,0
4,2,250,27.510923963191665,35.410923963191664,20.710923963191664,17.696059655197292,0
4,2,119,31.43482887385047,39.33482887385047,24.63482887385047,22.52250091311573,0
4,2,89,27.41069428365239,35.31069428365239,20.61069428365239,18.435129872313926,0
4,2,293,16.043056071811698,23.943056071811696,9.243056071811697,15.398106165641034,0
4,2,251,29.248108580721592,37.14810858072159,22.44810858072159,18.841833734127047,0
4,2,120,31.575292133653015,39.475292133653014,24.775292133653014,22.1370127454203,0
4,2,90,25.761890421077442,33.661890421077445,18.96189042107744,22.795151175489405,0
4,2,294,20.160409636177025,28.060409636177027,13.360409636177025,13.946928459288527,0
4,2,252,29.938919622568392,37.83891962256839,23.13891962256839,18.34964789054357,0
4,2,121,32.678649524863545,40.57864952486354,25.878649524863544,20.145172554779926,0
4,2,91,26.22677800400141,34.12677800400141,19.42677800400141,16.26373103757777,0
4,2,295,16.067586379130642,23.967586379130644,9.267586379130641,15.419714384204635,0
4,2,253,27.4451410041014,35.3451410041014,20.6451410041014,25.173026666063343,0
4,2,122,33.9341921948729,41.8341921948729,27.1341921948729,19.58682560517821,0
4,2,92,28.598111112168624,36.49811111216862,21.798111112168623,19.71670715542339,0
4,2,296,18.910130120128997,26.810130120128996,12.110130120128996,15.130639877231891,0
4,2,254,27.29746453117703,35.19746453117703,20.49746453117703,14.528722259711127,0
4,2,123,36.165909190954096,44.065909190954095,29.365909190954095,15.065555095040814,0
4,2,93,27.62109313934938,35.52109313934938,20.82109313934938,20.674249447036797,0.569990604210267
4,2,297,17.40033149435977,25.300331494359767,10.600331494359768,12.426012899622592,0
4,2,255,26.90583996573505,34.80583996573505,20.10583996573505,17.645895726838422,17.799767065654923
4,2,124,29.38380287696433,37.28380287696433,22.58380287696433,18.325149320629492,0
4,2,94,24.27107939170588,32.17107939170588,17.471079391705878,10.909604373811177,0
4,2,298,18.699683596986,26.599683596985997,11.899683596985998,6.9236215242130505,0
4,2,256,27.690166247662848,35.59016624766285,20.890166247662847,19.11313348051671,0
4,2,125,32.64613751427731,40.546137514277305,25.846137514277306,15.60453638655542,0
4,2,95,27.735752520682937,35.635752520682935,20.935752520682936,17.084936403948113,0
4,2,126,30.801468013965483,38.70146801396548,24.001468013965482,22.52184230154796,0
4,2,299,21.059270695806127,28.959270695806126,14.259270695806126,12.749284094657499,0
4,2,257,27.74836479538239,35.64836479538239,20.94836479538239,10.984855718224576,0
4,2,96,28.613397366198342,36.51339736619834,21.81339736619834,16.72106608394657,0
4,2,300,19.609336157808322,27.50933615780832,12.809336157808321,13.963049713213582,0
4,2,127,34.70734100150791,42.60734100150791,27.907341001507913,20.964297415553897,0
4,2,258,26.711034621293862,34.61103462129386,19.91103462129386,18.65792984081527,58.667960652363675
4,2,97,31.454328261494688,39.354328261494686,24.654328261494687,12.491803838549178,0
4,2,301,20.928005764824047,28.82800576482405,14.128005764824046,13.699944316196303,0
4,2,128,35.975157218656975,43.87515721865697,29.175157218656974,25.32187142689562,0.7291817196697856
4,2,259,23.98171039386731,31.88171039386731,17.18171039386731,20.522863316404155,1.2537998402565476
4,2,98,25.942988260944897,33.8429882609449,19.142988260944897,19.887335960687306,0
4,2,302,20.734547619678608,28.634547619678607,13.934547619678607,15.765659182211,0
4,2,129,32.96113584650658,40.86113584650658,26.16113584650658,20.89475066676089,0
4,2,260,26.716788291787022,34.616788291787024,19.91678829178702,17.66380993341355,0
